fsgZ,aT1urN1wOvU,"[4, 9, 10, 34]","[{'text': 'ladies gentlemen is guitarra 5000 with', 'start': 2.08, 'duration': 5.69}, {'text': 'another guitar percussion lesson', 'start': 4.7, 'duration': 5.96}, {'text': '[Music]', 'start': 7.77, 'duration': 6.139}, {'text': 'this lesson will focus on doing some', 'start': 10.66, 'duration': 6.4}, {'text': 'guitar percussion with the American folk', 'start': 13.909, 'duration': 5.301}, {'text': ""rhythm we're gonna use a song called"", 'start': 17.06, 'duration': 4.8}, {'text': 'heigh-ho by the Lumineers by the end of', 'start': 19.21, 'duration': 5.18}, {'text': ""this lesson you'll know how to turn this"", 'start': 21.86, 'duration': 17.93}, {'text': '[Music]', 'start': 24.39, 'duration': 15.4}, {'text': ""all right so what's the first step step"", 'start': 42.87, 'duration': 5.59}, {'text': 'number one have a guitar step number two', 'start': 45.79, 'duration': 3.75}, {'text': 'learn the chords', 'start': 48.46, 'duration': 5.07}, {'text': 'alright the chords for this song are for', 'start': 49.54, 'duration': 12.48}, {'text': 'the for the verse at cmf so and for the', 'start': 53.53, 'duration': 12.81}, {'text': 'course where I was playing as a minor G', 'start': 62.02, 'duration': 5.02}, {'text': 'and C', 'start': 66.34, 'duration': 4.819}, {'text': '[Music]', 'start': 67.04, 'duration': 6.999}, {'text': ""now let's focus on the verse first"", 'start': 71.159, 'duration': 4.32}, {'text': ""because that's part is a little easier"", 'start': 74.039, 'duration': 3.091}, {'text': ""to play there's only one drum sound on"", 'start': 75.479, 'duration': 3.301}, {'text': ""the first it's the bass drum sound how"", 'start': 77.13, 'duration': 3.72}, {'text': 'do we do the strumming pattern of this', 'start': 78.78, 'duration': 5.699}, {'text': ""folky song on the verse and now I'll"", 'start': 80.85, 'duration': 5.64}, {'text': 'show you the strumming pattern real', 'start': 84.479, 'duration': 3.951}, {'text': 'stuff', 'start': 86.49, 'duration': 12.999}, {'text': '[Music]', 'start': 88.43, 'duration': 11.059}, {'text': 'all right so how do we add the bass drum', 'start': 102.54, 'duration': 5.04}, {'text': ""sound there's so many different ways to"", 'start': 105.69, 'duration': 2.46}, {'text': 'do it', 'start': 107.58, 'duration': 2.31}, {'text': 'you could do it on top of the body over', 'start': 108.15, 'duration': 4.32}, {'text': 'here you can do it with your fists on', 'start': 109.89, 'duration': 4.05}, {'text': 'the body like that you get a real nice', 'start': 112.47, 'duration': 4.04}, {'text': 'bass sound like that but this particular', 'start': 113.94, 'duration': 6.36}, {'text': 'method will use the guitars bridge why', 'start': 116.51, 'duration': 5.68}, {'text': 'would you use the bridge to make a bass', 'start': 120.3, 'duration': 4.05}, {'text': 'drum sound well this is so you can strum', 'start': 122.19, 'duration': 4.41}, {'text': 'the chord and play the song exactly how', 'start': 124.35, 'duration': 3.99}, {'text': 'you normally play it without altering', 'start': 126.6, 'duration': 4.71}, {'text': 'anything so this is this is how to add a', 'start': 128.34, 'duration': 4.86}, {'text': 'bass drum while while strumming your', 'start': 131.31, 'duration': 4.95}, {'text': 'chords form your chord hit the bridge', 'start': 133.2, 'duration': 5.25}, {'text': 'with your thumb like this', 'start': 136.26, 'duration': 5.52}, {'text': '[Music]', 'start': 138.45, 'duration': 3.33}, {'text': 'okay now the trick the tricky part is', 'start': 142.9, 'duration': 5.83}, {'text': 'niggas strumming right in between those', 'start': 147.02, 'duration': 4.92}, {'text': 'bills bass drum hits and it just takes', 'start': 148.73, 'duration': 4.65}, {'text': ""practice there's no easy way to explain"", 'start': 151.94, 'duration': 3.36}, {'text': 'it than to just do it and show you so', 'start': 153.38, 'duration': 4.73}, {'text': 'here we go', 'start': 155.3, 'duration': 2.81}, {'text': '[Music]', 'start': 159.59, 'duration': 3.049}, {'text': 'I do really stuck to show you even', 'start': 163.44, 'duration': 3.7}, {'text': 'better', 'start': 165.54, 'duration': 4.73}, {'text': '[Music]', 'start': 167.14, 'duration': 3.13}, {'text': 'even slower', 'start': 171.41, 'duration': 16.89}, {'text': '[Music]', 'start': 173.68, 'duration': 17.92}, {'text': 'so spit up it will sound like this', 'start': 188.3, 'duration': 6.54}, {'text': '[Music]', 'start': 191.6, 'duration': 3.24}, {'text': ""let's move on to the chorus of the song"", 'start': 198.53, 'duration': 4.27}, {'text': 'which is gonna be a little bit more', 'start': 200.85, 'duration': 4.02}, {'text': 'tricky because it has the bass sound and', 'start': 202.8, 'duration': 4.2}, {'text': 'it has a snare sound too so how did you', 'start': 204.87, 'duration': 3.9}, {'text': ""get a snare sound well there's so many"", 'start': 207.0, 'duration': 3.78}, {'text': 'different ways to do it a lot of guitars', 'start': 208.77, 'duration': 3.27}, {'text': 'would just use the fingers kinda like', 'start': 210.78, 'duration': 3.9}, {'text': 'are do just like that I actually', 'start': 212.04, 'duration': 4.32}, {'text': 'attached a piece of aluminum to get more', 'start': 214.68, 'duration': 3.84}, {'text': 'of a snare sound the rhythm for the', 'start': 216.36, 'duration': 5.64}, {'text': 'chorus goes like this', 'start': 218.52, 'duration': 9.389}, {'text': '[Music]', 'start': 222.0, 'duration': 5.909}, {'text': 'so to get that funky sound it you first', 'start': 232.59, 'duration': 5.56}, {'text': 'from the base note of the chord', 'start': 236.11, 'duration': 5.499}, {'text': '[Music]', 'start': 238.15, 'duration': 6.41}, {'text': 'and then you strum the rest of it so', 'start': 241.609, 'duration': 5.621}, {'text': ""let's see that real slow"", 'start': 244.56, 'duration': 9.149}, {'text': '[Music]', 'start': 247.23, 'duration': 8.339}, {'text': ""so let's do this with them again with a"", 'start': 253.709, 'duration': 3.93}, {'text': 'little counting this will help and you', 'start': 255.569, 'duration': 13.771}, {'text': ""see why now it's time to add the bass"", 'start': 257.639, 'duration': 14.461}, {'text': 'drum sound and the way you do it is by', 'start': 269.34, 'duration': 6.57}, {'text': 'hitting this bridge right here on the', 'start': 272.1, 'duration': 5.819}, {'text': ""one and two three I'll do a real slow"", 'start': 275.91, 'duration': 4.07}, {'text': 'just like I show you', 'start': 277.919, 'duration': 13.01}, {'text': '[Music]', 'start': 279.98, 'duration': 10.949}, {'text': 'sped-up it goes like this', 'start': 291.15, 'duration': 3.45}, {'text': ""so now it's time to add that snare sound"", 'start': 298.379, 'duration': 6.611}, {'text': ""the snare is added on the 2 & 4 so let's"", 'start': 300.9, 'duration': 6.579}, {'text': 'do that really slow by the way in order', 'start': 304.99, 'duration': 4.829}, {'text': 'to do a chord and hit the snare at the', 'start': 307.479, 'duration': 4.981}, {'text': 'same time you have to master this crab', 'start': 309.819, 'duration': 4.891}, {'text': 'motion like that and to practice that', 'start': 312.46, 'duration': 4.41}, {'text': ""just this form ad chord like let's say a"", 'start': 314.71, 'duration': 6.47}, {'text': 'minor and practice that crab motion see', 'start': 316.87, 'duration': 4.31}, {'text': '[Music]', 'start': 322.28, 'duration': 5.22}, {'text': 'so that crap motion is on the 2 & 4', 'start': 324.469, 'duration': 6.091}, {'text': ""let's let's let's just do it with just"", 'start': 327.5, 'duration': 7.37}, {'text': 'what was just a snare real slow', 'start': 330.56, 'duration': 16.24}, {'text': '[Music]', 'start': 334.87, 'duration': 13.77}, {'text': ""now it's time to put it all together"", 'start': 346.8, 'duration': 4.44}, {'text': ""I'll first do it really slow and then"", 'start': 348.64, 'duration': 6.62}, {'text': ""regular speed let's do it"", 'start': 351.24, 'duration': 9.099}, {'text': '[Music]', 'start': 355.26, 'duration': 5.079}, {'text': '[Music]', 'start': 362.4, 'duration': 6.399}, {'text': 'alright now regular speed I just got', 'start': 371.64, 'duration': 4.24}, {'text': 'this super handy dandy bass pedal so', 'start': 374.02, 'duration': 5.75}, {'text': ""let's let's put it to the test"", 'start': 375.88, 'duration': 3.89}, {'text': '[Music]', 'start': 386.45, 'duration': 7.539}, {'text': ""oh wait songs are called heigh-ho what's"", 'start': 389.999, 'duration': 6.53}, {'text': 'called ho hey', 'start': 393.989, 'duration': 2.54}]"
2ygZ,C74KDvyVaWI,"[2, 7, 198, 283, 457]",
mAgZ,C8_Pljw0w4c,"[0, 79, 91]",
F4gZ,CAuSvamhRY4,"[21, 23]","[{'text': 'next up we got Jason k doing a double', 'start': 4.68, 'duration': 4.959}, {'text': ""football one marquee box boy what's up"", 'start': 7.24, 'duration': 6.059}, {'text': 'Jason actually a video earlier means', 'start': 9.639, 'duration': 5.521}, {'text': ""that you hadn't even asked but I forgot"", 'start': 13.299, 'duration': 3.99}, {'text': 'but I put box threes out here then I', 'start': 15.16, 'duration': 3.24}, {'text': 'read your email when I went back a', 'start': 17.289, 'duration': 2.311}, {'text': 'little bit ago and you said you want', 'start': 18.4, 'duration': 3.96}, {'text': 'about three so that worked out inception', 'start': 19.6, 'duration': 5.66}, {'text': 'finest and then if you go to that video', 'start': 22.36, 'duration': 5.64}, {'text': ""Sean's video and i just put name time to"", 'start': 25.26, 'duration': 4.66}, {'text': 'fit all my members so I thought Jason', 'start': 28.0, 'duration': 6.78}, {'text': ""Kidd here's what I'm going to do just"", 'start': 29.92, 'duration': 7.319}, {'text': ""speed up viewing pleasure I'm going to"", 'start': 34.78, 'duration': 6.63}, {'text': 'open every one min break and then just', 'start': 37.239, 'duration': 6.75}, {'text': 'woke up 35 make out the call board in', 'start': 41.41, 'duration': 6.26}, {'text': 'half and the false', 'start': 43.989, 'duration': 3.681}, {'text': 'here we go Jason will start on ya face', 'start': 114.86, 'duration': 10.81}, {'text': 'places blau pal and Randall called left', 'start': 121.409, 'duration': 12.421}, {'text': 'back there Leonard Hankerson and Vincent', 'start': 125.67, 'duration': 18.3}, {'text': 'Jackson 399 oops Brian Williams Jordan', 'start': 133.83, 'duration': 13.65}, {'text': 'Todman and jeannie pepper tom brady', 'start': 143.97, 'duration': 6.9}, {'text': ""rebecca don't think that's a head loss"", 'start': 147.48, 'duration': 11.25}, {'text': 'table Stevan Ridley oh I was the right', 'start': 150.87, 'duration': 10.71}, {'text': 'way oh this is number 2 10 bull jalapao', 'start': 158.73, 'duration': 15.0}, {'text': 'three of 10 11 10 short prints oh yeah', 'start': 161.58, 'duration': 14.159}, {'text': 'probably hit and I thought it was I', 'start': 173.73, 'duration': 5.88}, {'text': 'could tell I understand Edmund gates 589', 'start': 175.739, 'duration': 8.011}, {'text': 'Jersey autograph and AP finest moments', 'start': 179.61, 'duration': 7.53}, {'text': 'hmm well I thoughts on this such that', 'start': 183.75, 'duration': 12.45}, {'text': ""it's not very like jerrel jernigan and"", 'start': 187.14, 'duration': 17.849}, {'text': 'Philip Rivers back Mikel Leshoure and', 'start': 196.2, 'duration': 12.409}, {'text': 'Greg a little bit okay', 'start': 204.989, 'duration': 3.62}, {'text': 'julio jones and pierre garcon 391', 'start': 212.519, 'duration': 6.36}, {'text': 'Christian Ponder and Mark Ingram finest', 'start': 223.319, 'duration': 14.831}, {'text': 'moments Andy Dalton atomic a factor Andy', 'start': 227.409, 'duration': 19.621}, {'text': 'Dalton rookie card Colin Kaepernick and', 'start': 238.15, 'duration': 17.009}, {'text': 'jerrel jernigan atomic there this should', 'start': 247.03, 'duration': 13.31}, {'text': ""be the Pat hologram let's see of who"", 'start': 255.159, 'duration': 5.181}, {'text': 'looks like naw Niles Paul by 99 patch on', 'start': 260.72, 'duration': 7.61}, {'text': ""Shane Vereen I guess we'll save is that"", 'start': 269.86, 'duration': 6.93}, {'text': 'next up babe ruth Pee Wee Reese Miguel', 'start': 277.51, 'duration': 8.02}, {'text': ""Cabrera and you're Colby Rasmus number"", 'start': 281.27, 'duration': 16.71}, {'text': '25 70 Tom Seaver 19 more scion call', 'start': 285.53, 'duration': 18.12}, {'text': 'Topher Carlos Gonzalez and disc also got', 'start': 297.98, 'duration': 9.23}, {'text': 'hurt his name daniel descalso on a', 'start': 303.65, 'duration': 8.31}, {'text': 'number 2 400 jersey autograph dole', 'start': 307.21, 'duration': 15.19}, {'text': 'jersey 299 mmm boy yeah joe dimaggio Roy', 'start': 311.96, 'duration': 13.65}, {'text': 'Campanella Joe Morgan Brandon Phillips', 'start': 322.4, 'duration': 10.29}, {'text': '99 jumbo Titanic thread go down like', 'start': 325.61, 'duration': 12.27}, {'text': ""Titanic jose bautista 299 it's a death"", 'start': 332.69, 'duration': 10.14}, {'text': 'of a fatty you know Ozzie Smith robinson', 'start': 337.88, 'duration': 9.36}, {'text': 'cano josh hamilton quad jersey red', 'start': 342.83, 'duration': 10.02}, {'text': 'version 150 David Ortiz cards are super', 'start': 347.24, 'duration': 8.64}, {'text': 'thick not exquisite or more and John', 'start': 352.85, 'duration': 17.569}, {'text': ""let's start 199 one fatty in there"", 'start': 355.88, 'duration': 18.74}, {'text': 'Gerald jermichael finley colt mccoy', 'start': 370.419, 'duration': 12.041}, {'text': 'arian foster 2 209 ap 106 taiwan Jones', 'start': 374.62, 'duration': 11.66}, {'text': 'the red version number 225', 'start': 382.46, 'duration': 6.07}, {'text': 'the hint of a break in the patch right', 'start': 386.28, 'duration': 5.0}, {'text': 'there at the corner Leonard Hankerson', 'start': 388.53, 'duration': 10.73}, {'text': '150 autograph and DeLong Carter 158', 'start': 391.28, 'duration': 13.12}, {'text': 'Jersey okie dokie that will officially', 'start': 399.26, 'duration': 7.42}, {'text': 'Doozer Jason I appreciate it as always I', 'start': 404.4, 'duration': 4.62}, {'text': ""won't get these out in a little bit see"", 'start': 406.68, 'duration': 4.43}, {'text': 'ya', 'start': 409.02, 'duration': 2.09}]"
MFgZ,me8rKP0ObQk,[0],
f3gZ,mgAS5P-1mwg,"[2, 706]",
7ugZ,miqT0APYKdc,"[9, 10, 37]",
BWgZ,miCC8jA5GYc,"[227, 474]",
tIgZ,mlaQ0PJpQTE,"[327, 967]",
3xgZ,mnnJOU5HXhg,"[0, 12]",
k7gZ,cVTe1VhGey0,"[0, 79]",
1ygZ,cYoTTlpOoNQ,"[6, 8]",
N8gZ,38TqIaWJiDU,"[5, 49, 80]",
WIgZ,39EZuoXhYK8,[2],
10gZ,6-ibhbovF2U,[5],
NqgZ,6-FKxo_Uom8,"[2, 7, 17, 19, 129, 283, 457]",
oIgZ,sSr5kQcS1rw,"[88, 341]",
bJgZ,sSnk8MJke0g,"[2, 72]","[{'text': 'no way', 'start': 23.75, 'duration': 52.63}, {'text': 'Luke when you start it', 'start': 25.14, 'duration': 54.0}, {'text': 'wash wash come eat my chicken yeah yeah', 'start': 76.38, 'duration': 8.48}, {'text': 'yeah no sure', 'start': 79.14, 'duration': 5.72}]"
w4gZ,sTYammq36bU,"[3, 89]",
rLgZ,upZh6fbLQSs,"[66, 2231]","[{'text': 'hey guys i have another haul this time i', 'start': 4.04, 'duration': 8.26}, {'text': 'shopped at pacsun and forever 21 so', 'start': 8.55, 'duration': 6.48}, {'text': ""let's get started I'll start off with"", 'start': 12.3, 'duration': 6.21}, {'text': ""pacsun because I didn't buy much from"", 'start': 15.03, 'duration': 7.169}, {'text': 'there here we have the bag the big bag', 'start': 18.51, 'duration': 6.33}, {'text': 'but to let that just taking we bought', 'start': 22.199, 'duration': 5.49}, {'text': 'like four items but i got from pacsun', 'start': 24.84, 'duration': 6.179}, {'text': 'they were having a buy one get one free', 'start': 27.689, 'duration': 9.421}, {'text': 'sale and I saw this sweater sale rack', 'start': 31.019, 'duration': 12.531}, {'text': ""it's grey with this rib cage"", 'start': 37.11, 'duration': 6.44}, {'text': 'and I was actually looking for like', 'start': 43.65, 'duration': 5.37}, {'text': 'jackets fall and winter season even', 'start': 46.05, 'duration': 4.83}, {'text': ""though it's coming to one hand this was"", 'start': 49.02, 'duration': 5.88}, {'text': 'like kind of like a crosswalk this one', 'start': 50.88, 'duration': 7.2}, {'text': 'was twenty dollars then buy one get one', 'start': 54.9, 'duration': 6.54}, {'text': 'free I was able to get another top this', 'start': 58.08, 'duration': 6.95}, {'text': 'one for free it has like these leather', 'start': 61.44, 'duration': 9.48}, {'text': 'other shoulder I just thought it looked', 'start': 65.03, 'duration': 9.96}, {'text': 'pretty cool very simple this one was', 'start': 70.92, 'duration': 6.84}, {'text': 'twenty-two ninety-five actually this is', 'start': 74.99, 'duration': 5.22}, {'text': 'a lot of paper than the sweater was and', 'start': 77.76, 'duration': 5.58}, {'text': ""the last two items that I've got from"", 'start': 80.21, 'duration': 7.54}, {'text': 'the sale at pacsun wear these hats um', 'start': 83.34, 'duration': 6.24}, {'text': ""actually you didn't know that these hats"", 'start': 87.75, 'duration': 3.84}, {'text': 'were on sale until I went to the', 'start': 89.58, 'duration': 4.73}, {'text': 'register and', 'start': 91.59, 'duration': 2.72}, {'text': 'free and I was like oh my gosh yes but I', 'start': 95.39, 'duration': 7.5}, {'text': 'got this one this is twenty dollars', 'start': 99.15, 'duration': 3.74}, {'text': 'and I got this one for free', 'start': 107.56, 'duration': 3.71}, {'text': 'these are both koi dollars so i got 24', 'start': 115.4, 'duration': 5.98}, {'text': 'two of them which makes it 10 bucks each', 'start': 118.979, 'duration': 4.201}, {'text': 'those are the only things that i got', 'start': 121.38, 'duration': 7.409}, {'text': ""from pacsun now let's move on to forever"", 'start': 123.18, 'duration': 9.63}, {'text': '21 I got this huge bag just full of', 'start': 128.789, 'duration': 8.611}, {'text': ""stuff I'll start off with the shoes oh"", 'start': 132.81, 'duration': 9.48}, {'text': 'my god so at forever I got the same type', 'start': 137.4, 'duration': 7.08}, {'text': 'of heels just different colors the first', 'start': 142.29, 'duration': 5.58}, {'text': ""one caught my eye was the nude it's like"", 'start': 144.48, 'duration': 7.979}, {'text': 'suede and I I need like a plain black', 'start': 147.87, 'duration': 7.41}, {'text': 'pump and a plain nude pump so that I can', 'start': 152.459, 'duration': 5.611}, {'text': 'where I thought these are typically', 'start': 155.28, 'duration': 6.42}, {'text': 'especially with a little anklet around', 'start': 158.07, 'duration': 9.75}, {'text': 'it was 30 to 80 I wanted the black one', 'start': 161.7, 'duration': 7.86}, {'text': ""but they didn't have it in my size until"", 'start': 167.82, 'duration': 4.83}, {'text': 'I walked around and I found the black', 'start': 169.56, 'duration': 6.69}, {'text': 'ones more of them on the table and i', 'start': 172.65, 'duration': 5.339}, {'text': 'found my size I was like you know yeah I', 'start': 176.25, 'duration': 4.1}, {'text': 'definitely have to have a black and', 'start': 177.989, 'duration': 5.81}, {'text': 'these are both the same price 30 to 80', 'start': 180.35, 'duration': 7.21}, {'text': ""and the heel isn't that tall either so I"", 'start': 183.799, 'duration': 5.231}, {'text': 'feel like these are going to be super', 'start': 187.56, 'duration': 4.73}, {'text': 'comfy to walk in through', 'start': 189.03, 'duration': 3.26}, {'text': 'I got a whole bunch of stuff especially', 'start': 194.34, 'duration': 6.259}, {'text': 'in the sale section I got some', 'start': 196.819, 'duration': 5.771}, {'text': ""undergarments which I'll not go into"", 'start': 200.599, 'duration': 4.14}, {'text': ""detail with that they're pretty cheap"", 'start': 202.59, 'duration': 5.28}, {'text': ""they're mostly about like three dollars"", 'start': 204.739, 'duration': 5.171}, {'text': 'four dollars each I bought like four of', 'start': 207.87, 'duration': 4.89}, {'text': 'them everything else I got was in the', 'start': 209.91, 'duration': 5.639}, {'text': 'sale section which was fifty percent off', 'start': 212.76, 'duration': 6.39}, {'text': 'of the mark of the market price first', 'start': 215.549, 'duration': 6.931}, {'text': 'one was a sweater because I got pale', 'start': 219.15, 'duration': 10.619}, {'text': 'pink with shimmery I just need some', 'start': 222.48, 'duration': 11.039}, {'text': ""really comfy sweaters don't really buy"", 'start': 229.769, 'duration': 8.461}, {'text': 'sweaters this one was originally 2480 ma', 'start': 233.519, 'duration': 7.921}, {'text': 'got marked down to 16 99 and then fifty', 'start': 238.23, 'duration': 5.899}, {'text': 'percent off with that', 'start': 241.44, 'duration': 2.689}, {'text': ""alright then the next one it's the same"", 'start': 246.28, 'duration': 4.23}, {'text': ""sweater just a different color it's"", 'start': 248.98, 'duration': 8.069}, {'text': 'cream with flash the same price 28 then', 'start': 250.51, 'duration': 10.08}, {'text': 'I got a whole bunch of jackets this one', 'start': 257.049, 'duration': 5.071}, {'text': 'right here this one was regular price', 'start': 260.59, 'duration': 3.9}, {'text': 'and I just needed a jacket like this', 'start': 262.12, 'duration': 8.13}, {'text': 'when the green anorak zip down it has', 'start': 264.49, 'duration': 8.22}, {'text': ""the cinched waist so that I won't lose"", 'start': 270.25, 'duration': 5.22}, {'text': 'like my body shape soil still look', 'start': 272.71, 'duration': 4.139}, {'text': 'feminine', 'start': 275.47, 'duration': 3.08}, {'text': 'this one was twenty seven eight', 'start': 276.849, 'duration': 6.381}, {'text': ""I'm excited to wear this I think I'm"", 'start': 278.55, 'duration': 10.02}, {'text': 'late on this trend to out so many', 'start': 283.23, 'duration': 9.66}, {'text': ""outfits I'll excited time with another"", 'start': 288.57, 'duration': 8.63}, {'text': ""jockey that I got it I don't know it's a"", 'start': 292.89, 'duration': 6.39}, {'text': ""call you describe it's like a bomber"", 'start': 297.2, 'duration': 5.95}, {'text': 'jacket looks like a style from the ad or', 'start': 299.28, 'duration': 7.08}, {'text': 'something like that this one was', 'start': 303.15, 'duration': 7.82}, {'text': 'originally 2780 oh I got this for 650', 'start': 306.36, 'duration': 9.63}, {'text': 'the markdown was 21 2199 but then for', 'start': 310.97, 'duration': 6.82}, {'text': 'some reason on the register went out to', 'start': 315.99, 'duration': 4.8}, {'text': ""sit city and I'm not complaining it's so"", 'start': 317.79, 'duration': 4.85}, {'text': 'cute because with the leather sleeves', 'start': 320.79, 'duration': 6.12}, {'text': 'and then the denim it just in the front', 'start': 322.64, 'duration': 10.17}, {'text': 'it says bayside sounds like', 'start': 326.91, 'duration': 5.9}, {'text': 'but if cute and my last jacket that i', 'start': 332.96, 'duration': 6.23}, {'text': 'got from there', 'start': 336.259, 'duration': 2.931}, {'text': ""it's great with the leather sleeve I"", 'start': 340.08, 'duration': 4.38}, {'text': ""don't know I'm like into this whole"", 'start': 343.11, 'duration': 4.98}, {'text': ""leather thing I don't know why this one"", 'start': 344.46, 'duration': 7.56}, {'text': 'was only 799 it was originally 2280 and', 'start': 348.09, 'duration': 7.319}, {'text': 'they got marked down to 1599 two percent', 'start': 352.02, 'duration': 10.829}, {'text': 'off of that so seven bucks and that', 'start': 355.409, 'duration': 12.051}, {'text': 'concludes my hall from forever and', 'start': 362.849, 'duration': 8.34}, {'text': 'pacsun I hoped you guys liked this video', 'start': 367.46, 'duration': 7.66}, {'text': 'make sure to either comment down below', 'start': 371.189, 'duration': 7.44}, {'text': 'on what would like to see next and rate', 'start': 375.12, 'duration': 8.599}, {'text': 'and subscribe okay thank you bye', 'start': 378.629, 'duration': 5.09}]"
